datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2090-10-31	5.718019999999997	6.056449999999999	6.871229999999998	5.427889999999997	10.826729999999985	11.47932	12.399690000000007	10.690599999999996
2090-11-30	17.773120000000013	20.579919999999987	24.94653	17.015300000000003	15.556129999999992	17.279	19.19291	15.86546999999999
2090-12-31	11.241479999999996	12.902349999999988	14.222200000000003	11.133660000000003	3.709779999999999	3.7818499999999955	3.2886899999999994	3.919629999999999
2091-01-31	13.789959999999972	16.225739999999995	18.927070000000032	13.684349999999995	7.638359999999993	8.526399999999999	9.200909999999986	8.101500000000007
2091-02-28	9.071589999999997	9.76929	9.972809999999992	8.982010000000015	3.7141700000000006	4.093800000000001	4.5552399999999995	3.937120000000003
2091-03-31	18.627239999999972	20.906629999999996	23.06984999999996	18.768220000000007	10.47432	11.62844	13.108910000000007	10.605440000000007
2091-04-30	31.527639999999973	33.638789999999986	37.57555000000001	29.98937	28.38306999999998	30.162510000000015	34.162349999999975	27.64227
2091-05-31	30.93760999999999	30.85905999999998	33.19183999999998	28.67156	50.439320000000045	49.203600000000016	53.38577999999998	45.75917999999999
2091-06-30	54.87810000000002	53.09142000000006	55.24058	51.21921	60.177219999999984	57.76691000000001	61.74200999999992	55.11003000000004
2091-07-31	26.818929999999998	26.28113	26.553990000000006	26.29902999999999	41.62671	40.12326999999999	43.08428000000004	38.063259999999985
2091-08-31	26.77020999999997	26.775760000000005	27.79509000000001	25.728180000000012	30.731889999999968	29.46962999999998	31.430459999999997	28.172099999999993
2091-09-30	33.80411999999999	34.81176000000001	39.92315999999999	30.761629999999986	24.871969999999987	24.903789999999947	27.80716999999999	22.733499999999985
2091-10-31	22.37202	24.847349999999988	29.400239999999986	20.909550000000014	10.098279999999995	10.826909999999996	12.241809999999992	9.718309999999994
2091-11-30	10.746319999999997	12.175759999999993	14.007160000000006	10.402589999999991	20.400359999999985	22.82383999999998	25.56115999999999	20.749979999999983
2091-12-31	4.78124	5.173390000000003	5.2501399999999965	5.070660000000002	5.366219999999998	5.645209999999996	5.6870699999999985	5.679959999999997
2092-01-31	8.26452999999999	9.521399999999995	10.305399999999988	8.589629999999984	7.579119999999997	8.630689999999994	9.520269999999996	8.016009999999998
2092-02-29	3.6514100000000025	3.966949999999998	3.826240000000004	3.777140000000003	8.642959999999995	9.408600000000002	9.764589999999991	9.13837999999998
2092-03-31	11.175859999999997	13.367159999999993	15.614079999999996	11.80186	10.362050000000002	11.53169	13.114439999999995	10.82435000000001
2092-04-30	12.584339999999989	13.945759999999996	15.930759999999992	12.295269999999993	20.397050000000004	21.211690000000008	23.12045	20.01021999999999
2092-05-31	29.010989999999964	28.686959999999974	30.948020000000003	26.509659999999965	42.14661999999999	40.84368000000002	43.51713000000001	38.78185999999998
2092-06-30	33.24707000000001	33.00844	35.663360000000004	31.07889000000001	43.61144000000001	41.73838000000002	44.121420000000015	39.85516
2092-07-31	44.93716999999999	42.74924000000002	44.61324	40.78222000000003	37.561240000000005	35.345639999999996	37.643729999999984	34.17571
2092-08-31	50.21386000000002	49.29470000000001	52.67818000000007	46.53588000000005	28.992460000000005	27.920270000000016	30.0921	26.79919000000001
2092-09-30	14.279899999999982	14.549819999999997	15.791169999999997	13.187149999999995	18.3351	18.178740000000023	20.14227000000001	16.79617999999999
2092-10-31	23.408949999999994	25.475959999999965	29.39932	21.74248000000001	20.89760999999998	21.929240000000018	24.24149999999998	20.05690999999999
2092-11-30	12.324439999999989	14.556840000000006	16.981209999999997	12.392589999999997	14.70954000000001	16.72336	19.12467999999999	14.99446999999999
2092-12-31	7.01362999999999	7.874909999999994	8.743969999999965	7.1331899999999955	12.936630000000003	14.147419999999999	15.742009999999997	12.813660000000004
2093-01-31	6.1745199999999985	6.4781600000000035	6.330010000000004	6.089340000000007	10.012190000000013	10.993560000000004	11.743300000000009	10.309230000000001
2093-02-28	17.11634999999998	19.962870000000013	23.01888999999998	17.178109999999993	0.5360199999999997	0.4328699999999998	0.27220999999999995	0.6082399999999996
2093-03-31	19.54517000000001	22.489459999999973	25.590760000000003	19.953490000000006	14.861640000000001	16.54873999999998	18.18698000000001	15.623260000000004
2093-04-30	20.84150999999999	22.82076000000001	25.709859999999978	20.019460000000002	38.41468000000001	40.98400999999999	46.70254000000002	37.08548000000001
2093-05-31	43.08663999999999	43.037919999999986	46.59396999999994	39.001970000000064	31.884659999999997	31.631130000000017	34.54407999999997	29.235569999999953
2093-06-30	54.655820000000034	52.09839000000004	54.25193000000004	49.817580000000056	67.92917000000003	65.47639000000001	70.47804000000008	62.08624999999995
2093-07-31	43.728750000000026	41.32742000000005	42.42858999999999	40.09365999999999	60.40119999999999	57.486720000000034	61.06982000000001	55.61342000000002
2093-08-31	54.326500000000024	52.03293999999998	55.40499999999996	49.02863	34.71591999999998	33.05440000000001	35.31536000000001	32.04666999999998
2093-09-30	25.815029999999968	26.621989999999993	29.883099999999974	23.711350000000003	32.526539999999976	32.72548	36.72756	30.27630000000001
2093-10-31	8.645180000000002	9.604200000000008	10.652759999999995	8.479029999999996	16.032760000000003	17.30037999999999	19.751479999999997	15.378209999999997
2093-11-30	15.945709999999975	18.35489	21.45869	15.694240000000002	20.08683000000001	22.752220000000005	26.249619999999982	20.151899999999994
2093-12-31	13.155999999999981	14.525659999999998	15.69420999999999	12.833480000000018	10.08624999999999	10.886789999999987	11.495069999999997	10.033649999999984
2094-01-31	10.022219999999994	11.21461	12.819839999999989	9.452949999999992	8.490949999999991	9.477819999999989	10.021450000000002	8.988079999999991
2094-02-28	11.096310000000006	12.400950000000002	13.58446000000001	10.93699999999999	4.6932399999999985	4.824570000000003	4.766109999999996	5.023959999999994
2094-03-31	16.172779999999985	18.055630000000004	20.023889999999977	16.186310000000013	6.630329999999999	6.951270000000001	7.410589999999999	6.7890899999999945
2094-04-30	30.402689999999993	32.88816999999997	37.257109999999976	29.597030000000025	30.377989999999993	31.909680000000005	35.33305999999998	29.48016000000001
2094-05-31	29.838439999999995	29.225309999999972	30.89815999999996	27.644189999999977	39.97692000000003	38.73400000000002	41.93594000000001	36.30289000000002
2094-06-30	56.600799999999985	54.83074000000002	57.66327999999999	52.243050000000025	51.37242999999998	48.96031999999999	52.399499999999996	46.307790000000004
2094-07-31	35.50645	34.04495000000003	36.30368000000004	32.26883000000001	37.41432999999999	35.514649999999975	37.213529999999984	34.76316000000002
2094-08-31	31.10719000000003	30.61949999999998	31.934379999999972	29.438869999999987	36.61087999999998	35.636860000000006	38.432539999999996	33.8409
2094-09-30	7.581390000000001	7.84677	8.706529999999997	7.0658299999999965	16.831079999999996	16.781959999999994	18.606159999999992	15.307059999999991
2094-10-31	16.000389999999992	17.288039999999988	20.046879999999994	14.947959999999997	9.220529999999993	9.751099999999996	11.218510000000004	8.680389999999992
2094-11-30	19.335090000000015	22.458150000000018	26.384610000000034	19.300339999999988	4.2210899999999985	4.810629999999999	5.429250000000001	4.356939999999999
2094-12-31	15.599380000000007	17.638409999999997	19.45988999999999	15.518799999999985	15.143859999999986	16.81361999999997	18.699899999999968	15.30082999999999
2095-01-31	6.0981099999999975	6.519059999999997	6.63539	6.179670000000002	14.3969	16.187810000000006	17.993989999999993	15.174329999999992
2095-02-28	8.240569999999991	9.184759999999999	9.354799999999997	8.298990000000003	6.9421699999999955	7.529119999999999	7.954730000000002	7.1566600000000005
2095-03-31	14.294480000000007	16.010889999999982	17.953469999999985	13.93098000000001	9.76031	10.861270000000001	11.84131	10.29956999999999
2095-04-30	28.196499999999983	29.745419999999957	33.22335999999997	27.01318999999997	47.54916000000002	51.05565	59.27058000000001	45.528880000000015
2095-05-31	41.5944	41.04256000000001	43.32387999999999	38.4696	28.69311999999997	28.231769999999997	31.395899999999997	25.712709999999987
2095-06-30	43.6969	42.59733000000005	43.96756999999998	40.938480000000006	71.69759999999997	70.38101000000006	76.37623999999998	65.73419999999999
2095-07-31	25.892189999999985	25.15746999999999	25.523729999999997	24.97242000000001	36.47597000000001	34.29485000000001	36.480240000000016	33.025479999999995
2095-08-31	29.863889999999998	28.201509999999995	29.734620000000003	26.932409999999972	39.00107000000001	36.874700000000004	40.26178999999998	35.09479000000001
2095-09-30	36.86959	38.47084	43.09922	34.283030000000004	26.67716999999999	25.737630000000003	28.53455	23.697219999999973
2095-10-31	20.267759999999985	21.646449999999998	24.482839999999992	18.79987	10.87562000000001	11.680389999999992	13.30788999999999	10.495290000000002
2095-11-30	4.309669999999996	4.810499999999996	5.0626400000000045	4.430110000000002	13.232759999999988	14.630259999999996	15.87375	13.898320000000004
2095-12-31	6.0649799999999985	6.635479999999996	6.9363800000000015	6.1141499999999995	7.983409999999997	8.36089	8.444380000000004	8.081480000000004
2096-01-31	0.9875900000000001	0.9336900000000001	0.72022	1.01765	3.6109200000000006	3.5552299999999994	3.4274400000000003	3.7716499999999993
2096-02-29	6.430640000000001	7.588890000000002	8.522969999999999	6.93487999999999	4.45222	4.97251	5.4515	4.622909999999999
2096-03-31	6.565549999999997	7.055689999999994	7.681469999999998	6.738289999999995	5.94399	6.846379999999996	7.8336199999999945	6.15006
2096-04-30	14.564759999999996	14.875559999999995	15.282599999999984	14.558069999999981	26.755929999999974	28.21575999999997	31.342239999999986	26.046310000000013
2096-05-31	36.88629999999999	37.27889999999993	40.15061000000004	34.81154999999996	36.325060000000015	35.94658000000001	38.87626000000002	33.28162000000001
2096-06-30	52.91855	50.31242000000002	51.94101000000003	48.42358999999998	53.39560999999996	51.08427999999998	54.43849999999999	48.312699999999964
2096-07-31	58.791969999999985	56.94138000000004	59.13176000000006	55.19334999999997	42.33412000000006	40.76492000000003	43.28454000000002	39.34293
2096-08-31	31.239639999999984	31.052029999999995	31.99965999999999	30.09172999999999	36.9263	35.40381000000005	38.13071000000001	33.96341
2096-09-30	17.86248	17.898239999999998	19.811530000000012	16.02688	26.146199999999986	26.29147999999998	29.410860000000017	24.08132
2096-10-31	13.183669999999983	14.060689999999983	15.708439999999989	12.359039999999982	9.74578	10.43937	11.777759999999994	9.47588
2096-11-30	11.653319999999997	13.392309999999997	15.11707999999997	11.737889999999982	19.687209999999975	22.336299999999984	25.329170000000012	20.36636999999998
2096-12-31	1.8561700000000005	2.046450000000001	1.9543300000000008	1.9752399999999997	12.438030000000003	13.760379999999984	14.31761999999999	13.227599999999999
2097-01-31	7.87906	9.185489999999993	10.560419999999993	7.90498	14.323209999999996	16.41105000000001	18.423239999999993	15.162209999999988
2097-02-28	6.435430000000001	6.99047	7.182770000000003	6.254289999999996	9.279249999999998	10.23220999999999	11.128099999999986	9.536490000000002
2097-03-31	13.344179999999996	15.100220000000009	16.981329999999993	13.115369999999993	30.002909999999982	32.63587	36.65253999999999	29.879340000000035
2097-04-30	27.85529999999999	30.22722000000003	34.103539999999974	26.58057999999998	38.18168999999999	39.894109999999976	44.462430000000055	36.78039000000003
2097-05-31	38.93842000000006	38.46083000000008	41.43070000000005	35.54399000000001	32.790620000000004	32.77099000000001	34.52832000000001	31.130539999999975
2097-06-30	58.72378	57.152050000000045	60.09868999999995	54.344380000000015	51.74415000000001	49.51141000000006	52.48613999999998	47.27864999999994
2097-07-31	55.221510000000016	54.01524000000006	56.71133000000009	51.51666	49.35255000000002	46.26081999999996	48.72236000000001	45.22898000000003
2097-08-31	66.17402000000003	63.15095999999999	67.93880000000003	58.79629999999995	42.01755	40.924670000000035	44.37267000000001	39.040830000000014
2097-09-30	12.922449999999992	13.240909999999992	14.40199	12.156439999999996	21.63121	21.508440000000007	24.182159999999982	19.610339999999987
2097-10-31	24.18692999999999	26.557939999999995	30.544359999999983	22.74985999999998	11.94906	12.947350000000007	14.590329999999993	11.694439999999993
2097-11-30	10.959639999999995	12.891739999999977	14.614519999999992	11.202019999999985	3.488530000000001	3.73008	3.9323200000000007	3.5587499999999994
2097-12-31	7.49084	8.369289999999992	9.179350000000007	7.436209999999991	10.443979999999996	11.7246	13.244889999999998	10.492790000000005
2098-01-31	5.41412	5.856410000000003	5.833740000000002	5.278259999999997	9.697430000000006	10.831689999999995	12.048519999999996	9.817919999999996
2098-02-28	10.066559999999999	11.366470000000001	12.254729999999999	10.36693	3.4225600000000043	3.921300000000002	4.360020000000005	3.54258
2098-03-31	21.98627999999998	25.23997999999998	28.52850999999999	21.92491	19.882649999999988	22.992360000000012	25.683640000000043	21.26914000000001
2098-04-30	22.059159999999995	23.303989999999995	25.690539999999984	20.899889999999967	32.76321999999999	34.57012999999998	39.07872000000002	31.123049999999978
2098-05-31	29.058339999999983	29.02644999999998	30.434320000000014	27.517179999999986	34.00942999999997	32.759509999999985	35.26733999999998	30.530169999999988
2098-06-30	55.70833000000002	53.12654999999998	54.562219999999954	51.54802999999996	56.55701999999997	54.01548	57.15507999999996	51.63278000000003
2098-07-31	44.45560999999998	42.93764000000001	44.69200000000003	41.64491999999999	45.20712999999998	42.92483999999999	45.419110000000025	41.323550000000004
2098-08-31	40.172140000000006	38.47109999999996	40.88791000000004	36.25230000000004	42.57552000000002	40.47741000000003	43.72804000000001	38.784100000000024
2098-09-30	27.536659999999976	28.406759999999974	31.38818000000001	25.751440000000006	30.873759999999972	31.048859999999976	35.404950000000056	28.271199999999972
2098-10-31	15.59757999999998	16.51771999999999	18.376219999999982	14.718739999999995	24.20006999999997	25.740980000000015	29.110509999999987	22.831880000000005
2098-11-30	10.133649999999994	11.87228999999999	13.702049999999979	10.270930000000016	9.657219999999997	10.839669999999996	12.065789999999996	10.009599999999997
