datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2090-05-31	86.76129999999996	92.70136000000008	99.07523000000002	87.40114000000015	70.00198999999998	72.07134	77.54475000000001	68.40512000000007
2090-06-30	94.51172999999999	98.36365000000004	103.13352000000003	95.22397999999997	156.54978	157.13102999999987	167.65060999999992	151.14933
2090-07-31	128.32079	134.08890000000022	141.9344100000001	128.63638999999998	170.3313200000001	169.55590999999998	180.34769999999992	162.14113000000015
2090-08-31	115.9635400000001	120.71813999999985	128.54488	115.04659000000001	96.92097999999997	89.77229999999992	89.4108299999999	86.72353000000007
2090-09-30	71.64795000000007	75.53374999999997	80.53883000000002	71.80249999999992	31.21929000000001	27.946530000000013	26.459559999999996	26.596409999999985
2090-10-31	35.271039999999985	36.80261999999999	38.77132999999998	34.55173999999998	22.546639999999986	23.06677	23.348969999999998	20.613430000000008
2090-11-30	26.69832	30.351299999999966	35.57180999999998	25.823519999999988	32.07614999999999	34.32491999999997	36.00234000000003	33.008229999999976
2090-12-31	18.866470000000017	21.971360000000033	24.759849999999986	18.997960000000003	21.48875	24.00024	26.662340000000007	21.83790999999997
2091-01-31	22.86117999999999	26.946569999999987	31.962539999999976	22.274829999999966	26.922729999999998	31.365389999999962	36.93253999999999	28.484660000000005
2091-02-28	20.61915	24.180079999999975	26.89176999999997	21.46409000000001	25.66240000000003	30.31706000000001	32.33084999999999	29.31396
2091-03-31	31.669030000000017	36.72782999999996	40.84298	33.42613000000002	54.72041000000002	58.883010000000056	63.10206	55.63091999999994
2091-04-30	48.2416	53.56390999999998	59.68166000000003	48.946049999999985	94.57420000000008	99.71458	108.94775999999997	93.59298999999993
2091-05-31	77.20868000000003	81.89054999999999	86.35275000000013	78.99361999999999	140.79776000000007	145.1426599999998	157.5516999999999	136.64429
2091-06-30	112.27856999999987	117.57811999999991	123.79996999999996	113.67379	164.26080999999994	166.89113000000026	178.4515599999998	159.60501999999988
2091-07-31	132.58014	135.21379999999985	140.07536	131.53106999999997	146.01726999999974	147.12307	156.55811999999972	141.06160999999994
2091-08-31	94.53148000000007	87.74994999999991	90.02985999999997	84.50383999999985	124.78096000000012	122.42369000000002	127.64739000000003	116.49398000000002
2091-09-30	62.09154000000003	64.82822000000003	71.15887000000001	59.73365000000002	73.92761000000004	78.77102000000006	85.78330000000008	74.46971000000002
2091-10-31	41.77519999999998	47.41346000000001	54.248760000000004	41.81191000000004	50.78404999999997	53.51241999999996	57.58831000000003	49.97785999999998
2091-11-30	23.81542000000003	28.31706000000002	32.14993999999999	24.551130000000022	44.022360000000006	49.251429999999985	53.65396999999997	46.303000000000075
2091-12-31	19.08088999999999	22.596529999999987	26.32153	19.123130000000014	26.747549999999986	30.153700000000025	32.31646999999996	29.04098000000003
2092-01-31	22.60780999999998	27.025740000000006	32.711719999999985	22.320210000000017	26.33375000000001	30.110649999999993	34.96115999999999	27.44083999999998
2092-02-29	18.26084	22.372150000000012	27.272969999999955	19.120069999999977	29.050850000000015	33.908179999999994	36.32305999999997	32.45131000000001
2092-03-31	25.74312000000001	32.25056999999997	40.12845999999999	27.14016999999999	57.31935999999999	63.353949999999955	68.88856	59.73217999999996
2092-04-30	36.20643	42.67089999999998	50.31275000000001	38.40884999999999	78.03684000000007	76.22759000000002	81.85397000000003	71.40901000000004
2092-05-31	71.89514999999994	76.52281999999997	81.01493000000004	72.41305000000007	109.61702999999991	105.13692999999991	110.40774000000009	100.26744000000016
2092-06-30	98.65902999999996	103.97995999999999	108.79136999999999	101.62111000000009	151.22203999999996	154.5382000000001	164.78588000000008	148.17936
2092-07-31	126.87785000000005	133.87107999999995	141.76278000000002	128.9354800000001	166.56803000000014	166.4726799999999	176.53741999999994	159.1221300000002
2092-08-31	125.64671999999993	132.0208700000001	142.0394799999999	125.46819999999994	124.58613999999993	122.70023000000002	127.34033999999998	116.72134000000004
2092-09-30	70.14864	73.66002999999998	78.65541000000009	70.06269999999996	64.29862000000001	63.51061000000005	63.91789000000003	60.04830999999991
2092-10-31	45.59598000000003	51.37775999999994	57.61458	45.981919999999995	45.92012000000004	47.47812000000003	49.448619999999956	44.093640000000015
2092-11-30	25.819590000000012	30.605780000000014	35.47155999999999	26.449340000000028	45.968210000000056	51.32233999999997	55.47308000000003	48.178859999999965
2092-12-31	18.217429999999993	21.278100000000013	24.688699999999965	18.632869999999993	33.4432	36.30235	39.30991999999998	33.57892999999999
2093-01-31	16.41762999999999	19.371160000000003	21.70476	16.876330000000003	32.97859000000001	36.38760000000003	38.75149000000006	34.43623000000004
2093-02-28	29.160409999999995	34.776700000000005	40.96871	29.112769999999976	29.088819999999977	29.77270000000001	30.266339999999975	28.45312000000002
2093-03-31	39.37833999999998	47.029789999999984	56.567350000000005	40.1386	44.67211000000005	44.411260000000034	46.11826000000002	41.65187
2093-04-30	43.02013	49.525769999999966	56.03996999999995	44.06760999999999	81.60121000000001	85.73291999999995	95.03241000000004	79.05706999999994
2093-05-31	75.99930999999998	80.87002999999999	87.19902000000008	75.17576999999993	71.33908000000005	75.08255	80.86323	71.90526999999996
2093-06-30	95.54206000000006	99.24182000000003	105.00627000000009	95.2918300000001	134.34026999999983	140.50720999999993	152.2987899999999	133.49229999999994
2093-07-31	119.4212499999999	125.53360000000013	131.42149	122.15319999999994	158.9128700000002	166.09917000000019	178.97683000000015	159.93616000000003
2093-08-31	120.55532999999994	126.68046999999993	135.99445999999995	120.4154899999999	129.08018999999996	134.8888800000002	144.5342	130.73215000000013
2093-09-30	68.85502	74.55285999999995	81.01873999999995	70.07650999999989	87.04547000000005	90.74866000000007	98.8849599999999	85.86412000000013
2093-10-31	42.366580000000006	45.67713999999998	49.19969999999998	42.019749999999995	40.568310000000004	44.41058000000002	48.79346999999997	41.487460000000006
2093-11-30	26.995000000000008	31.06259999999999	35.44784	26.963590000000025	40.050059999999945	46.08479999999998	51.491069999999915	42.39966000000004
2093-12-31	27.655069999999988	32.44865999999997	38.24850000000001	26.88865999999998	35.9456	40.80632000000002	43.94333000000006	38.50427999999994
2094-01-31	18.754990000000006	21.824619999999996	25.976229999999983	17.333469999999995	31.052909999999954	35.61778	39.140630000000044	33.517109999999974
2094-02-28	23.90952999999999	28.485940000000006	33.20283000000001	24.585489999999993	34.66848000000002	38.099840000000015	40.19783	37.26116000000001
2094-03-31	32.88224999999998	38.84070999999999	44.468419999999966	34.24423999999999	42.42971000000002	41.90015999999997	44.19063000000004	40.13087999999997
2094-04-30	48.490230000000025	54.15670000000004	60.39441000000003	49.54731000000002	97.47455	97.33719000000012	105.01631999999998	91.49364999999995
2094-05-31	87.06060000000002	92.30754000000002	97.19037999999995	89.39396000000004	118.52645	117.39856999999989	125.03332000000009	111.95657000000003
2094-06-30	109.07646	114.14085999999996	121.31340000000012	109.20408999999994	140.7552299999999	145.42471000000012	156.05440000000002	139.26414999999992
2094-07-31	112.19559	118.56088999999999	124.91366000000012	114.95332000000006	157.38113999999996	160.8585700000001	172.57040000000006	154.37822999999995
2094-08-31	111.13858	117.30571999999995	124.51828999999984	112.57765999999998	130.44306000000006	126.81578	132.79686000000007	120.78334000000005
2094-09-30	62.46503999999993	61.99011	65.01057999999995	57.58982999999997	67.00128000000007	66.46900999999998	70.18675999999998	62.27606000000004
2094-10-31	40.32232000000002	44.916970000000006	49.636589999999984	41.202670000000005	45.53256999999999	47.006119999999974	49.55669000000003	43.53610000000003
2094-11-30	30.266859999999994	35.18129999999996	40.44431000000003	30.79566000000001	26.51458999999998	26.63374000000004	26.419350000000033	25.363399999999995
2094-12-31	25.50780000000001	29.469939999999994	33.42829000000002	25.63745000000002	35.86089999999997	37.82838999999999	40.700419999999994	35.20772999999999
2095-01-31	17.744079999999997	20.77691999999999	22.946400000000004	19.07924000000001	34.24731999999999	37.032459999999986	40.407680000000035	34.61175000000001
2095-02-28	23.90407999999999	28.463939999999997	31.758810000000018	24.969630000000006	29.611359999999998	31.588559999999994	32.985270000000035	30.370509999999967
2095-03-31	30.269869999999997	35.90610000000002	41.516389999999966	31.650500000000005	54.89049999999997	54.346539999999926	56.47100000000004	51.04804999999999
2095-04-30	54.51932999999996	60.08408000000003	65.34117	56.23133999999996	79.0196399999999	86.65311999999997	98.32672000000002	78.98349000000003
2095-05-31	82.13963000000001	86.79028999999994	92.44919999999999	82.83337	85.68102000000003	90.30328000000006	97.25829000000002	86.61696999999995
2095-06-30	99.74561999999997	104.62250999999999	109.20093000000004	101.55272000000002	136.43596	143.86106000000007	157.1458599999999	135.32760999999982
2095-07-31	133.94175000000004	132.74288999999987	137.14162999999976	128.86385999999996	154.17079000000015	161.41167000000002	173.21774999999994	156.06010000000018
2095-08-31	110.93921000000007	109.04909999999991	113.47950999999998	104.1393100000001	110.43763999999986	115.40704999999988	123.83604999999991	111.86810000000013
2095-09-30	66.52422999999993	68.23859999999999	73.65153999999998	63.14196000000003	75.27294999999994	80.70651000000004	87.70446000000003	76.82710000000002
2095-10-31	40.04017999999999	44.95710000000003	49.93716000000001	40.73946999999994	50.05736	56.29466999999998	61.55396000000004	52.92157000000003
2095-11-30	23.332709999999985	27.978270000000002	32.12783999999999	24.86039999999998	34.42369999999998	39.63681999999998	43.14071	37.37103000000003
2095-12-31	17.223809999999983	19.887809999999998	23.02465000000001	16.98510000000001	35.52569000000002	40.21053000000002	42.61737000000006	38.82392000000006
2096-01-31	13.060460000000006	15.81792	17.912079999999992	14.36603999999999	32.00704	34.639179999999996	36.60654	32.87741999999997
2096-02-29	19.573489999999996	23.906540000000014	27.96203999999999	21.21361	36.71289000000003	37.53903999999998	38.75367	35.744849999999985
2096-03-31	33.24226999999999	39.00324	42.73871999999999	36.04974999999999	50.355569999999986	50.34930000000003	53.18883999999998	47.23813
2096-04-30	51.69375999999999	54.12599000000003	55.775509999999954	52.86103000000003	97.96148000000004	97.806	105.73144000000003	90.99110000000003
2096-05-31	74.64758000000005	76.44821000000005	80.98119999999979	73.17487999999999	103.45591000000006	100.85174999999995	106.39233999999999	95.21094999999993
2096-06-30	103.84454000000001	107.63281000000016	113.20844000000004	103.75382000000015	100.51811000000004	104.68953999999992	113.0622000000001	99.35789000000013
2096-07-31	140.3350900000002	147.31300000000016	156.57103999999987	141.28446999999994	159.09062	164.65590999999986	176.44675000000026	158.46682
2096-08-31	118.93167999999996	115.22089000000013	119.78230000000002	110.05598000000005	119.36787999999987	120.02763000000009	126.98588999999987	116.17494000000016
2096-09-30	59.64467000000003	58.33712000000004	60.16330999999996	55.24870000000004	93.48478000000003	100.39103000000004	109.37168000000017	95.14364000000005
2096-10-31	33.306919999999955	34.94867999999997	37.394659999999995	32.41353999999994	59.49501000000006	63.76746000000004	69.45731000000012	59.629870000000075
2096-11-30	21.685079999999996	24.813090000000017	28.563549999999978	21.60750000000001	37.103249999999996	41.807820000000035	46.526899999999955	38.69580000000001
2096-12-31	14.458289999999995	17.26298999999998	20.69437999999999	14.945660000000004	33.180600000000005	37.86342999999998	41.577299999999994	34.95952000000002
2097-01-31	15.866329999999987	19.062470000000005	22.854899999999997	16.33937	37.785989999999984	43.73391999999998	49.54006000000001	40.14165000000003
2097-02-28	15.024550000000005	18.149509999999985	21.139369999999996	16.208890000000004	34.158109999999986	39.85958000000001	42.82752999999999	38.15669000000003
2097-03-31	29.033680000000007	35.26748000000001	40.64282000000001	31.17946000000004	76.40807999999991	86.44484999999997	94.95967000000013	81.13763999999995
2097-04-30	42.27959999999999	47.306869999999954	52.54948000000004	42.243089999999995	93.20613999999998	96.15416000000013	105.95350999999992	89.99712999999997
2097-05-31	80.99525999999997	85.60824999999991	91.57443000000006	81.30689999999991	127.39026999999984	116.64050999999994	119.03900000000006	113.12244999999977
2097-06-30	109.36801999999993	114.27579999999999	121.3326600000001	109.41796000000001	140.13089000000005	137.47109	144.91735000000008	131.22219000000015
2097-07-31	113.51451000000004	119.94209000000002	127.69728999999998	114.73658000000003	143.71713000000005	144.61429000000015	151.4622300000001	139.08395999999996
2097-08-31	98.60826000000012	102.34157999999992	111.07009000000001	96.30967000000003	126.94875000000002	131.15950999999993	140.7223400000001	126.1642299999999
2097-09-30	57.462629999999955	63.298859999999955	67.67764000000001	60.48626	86.54010000000004	91.19422999999998	98.75075999999989	86.66725000000002
2097-10-31	40.91675000000001	46.19364000000001	52.140590000000024	40.940950000000036	48.564180000000015	50.632079999999966	54.95991000000001	47.135660000000016
2097-11-30	22.420600000000007	26.686740000000036	30.409960000000023	22.898320000000012	33.93215999999998	37.63110000000002	39.88544	36.137800000000006
2097-12-31	18.793499999999987	21.970379999999988	24.91333999999999	19.19157999999998	38.766969999999986	42.732199999999956	46.410490000000024	39.71609000000004
2098-01-31	15.300790000000006	18.004189999999994	20.786399999999997	15.038119999999989	27.671409999999998	31.40585000000001	35.94438999999997	28.515970000000017
2098-02-28	22.792650000000016	26.951980000000006	30.67541999999997	23.695870000000006	23.867889999999992	27.99641000000004	29.792150000000003	27.05588000000003
2098-03-31	35.98698000000002	42.378959999999985	47.94227000000001	37.03457	58.66366000000001	68.44289000000003	75.51180999999994	63.39423000000006
2098-04-30	48.84597999999996	54.25288999999991	58.668019999999956	50.20991	101.7322100000001	111.27385	122.82082000000004	104.09655000000002
2098-05-31	74.19398999999997	78.31398000000003	81.33647999999998	76.41207999999993	100.32812000000006	105.70892999999984	114.05622000000001	101.00753000000009
2098-06-30	113.19643	116.96083000000002	122.74655000000004	112.77982000000003	116.64346000000019	121.60513000000013	130.87457999999995	116.07083000000007
2098-07-31	128.9748699999999	131.74004999999994	138.30831999999998	127.19617000000007	145.3679399999999	152.2639100000001	163.50475000000017	146.9146299999997
2098-08-31	98.24087999999992	103.52406000000003	110.86089999999994	98.90162	112.48685000000006	116.52148000000003	125.01547	112.79795999999999
2098-09-30	72.59322000000002	78.97850000000015	85.78752000000001	74.11068000000002	75.63925000000003	81.29672999999993	89.49814000000008	76.72260999999999
2098-10-31	37.19424999999998	41.800090000000004	45.736999999999966	38.79200999999999	59.450500000000055	66.61669000000002	73.89017999999999	61.421749999999996
2098-11-30	21.56224999999999	25.72253000000003	30.225199999999987	21.941440000000004	36.77689000000002	42.75191000000003	46.305139999999945	40.61287000000005
2098-12-31	16.214829999999992	19.390079999999998	23.145870000000023	15.86970999999999	32.388819999999996	36.86641000000001	40.71142	33.92867000000003
2099-01-31	19.162319999999987	23.122089999999996	27.297150000000002	20.018759999999986	31.18648000000002	35.72735999999999	38.722849999999994	34.118019999999994
2099-02-28	15.953749999999998	19.851699999999994	23.784820000000003	16.71381	31.603149999999992	36.952829999999985	40.695030000000024	34.48994999999999
2099-03-31	26.268199999999972	32.26540999999998	37.99995000000001	28.882300000000026	56.91365000000005	66.31314000000002	73.99123000000007	61.37680000000002
2099-04-30	57.19379999999992	64.51349000000003	70.85108999999994	58.17497999999998	88.32643999999989	96.46654000000007	106.45499999999993	89.55614000000003
2099-05-31	81.34374000000003	85.28331000000009	90.81408000000009	81.02903000000003	124.49436000000006	128.73944999999992	139.39408999999992	121.98635999999998
2099-06-30	87.39992999999991	90.99533999999991	96.57168999999998	87.41659000000001	158.88782999999987	158.00811000000002	169.23413000000008	150.7792700000001
2099-07-31	141.9339100000003	146.29193999999987	152.96081	141.35090999999994	144.86931000000007	142.3225699999999	149.3909799999999	136.83820000000017
2099-08-31	97.97125	93.6537999999999	97.39686000000009	90.08225999999993	150.71348999999992	148.86303999999998	158.08231999999995	140.95432000000022
2099-09-30	59.68782000000002	60.33138999999995	63.36029999999998	56.77723999999999	51.01081000000007	47.02286999999998	44.557719999999996	44.01462000000004
2099-10-31	33.82861999999997	37.274280000000005	40.571949999999994	34.320049999999966	38.76074999999989	39.418680000000016	40.21476000000001	36.65984
2099-11-30	24.647900000000003	29.24344999999999	35.97999000000001	24.287350000000004	27.793719999999986	28.445860000000007	28.353930000000044	28.031799999999993
